date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-12-20,2,0,0,0,0,0,0,0,4,0,0,0,2022,12,20,1,354,51,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.1882267098432439,0.9821256058680006,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.8571428571428571,1.573591584938886,6.0,4.0,0.7857142857142857,1.251372872462107,11.0,4.0,0.9642857142857143,1.2013000012992971,27.0,4.0,0.8571428571428571,1.034470816470852,48.0,4.0,0.7023809523809523,0.9414134708013849,59.0,4.0,2.0,2.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,21,2,355,51,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.1712931441814778,0.9852201067560606,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.8571428571428571,1.573591584938886,6.0,4.0,0.7857142857142857,1.251372872462107,11.0,4.0,0.9642857142857143,1.2013000012992971,27.0,4.0,0.8571428571428571,1.034470816470852,48.0,4.0,0.7023809523809523,0.9414134708013849,59.0,4.0,-2.0,0.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-22,2,2,0,2,0,0,0,0,4,0,2,2,2022,12,22,3,356,51,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.154308820664281,0.9880226656636976,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,2.0,0.0,4.0,0.0,0.0,1.3333333333333333,1.1547005383792486,4.0,2.0,0.5714285714285714,0.9759000729485329,4.0,2.0,0.9285714285714286,1.2688144505364478,13.0,4.0,1.0357142857142858,1.2013000012992971,29.0,4.0,0.8571428571428571,1.034470816470852,48.0,4.0,0.7261904761904762,0.9486984168708533,61.0,4.0,2.0,-2.0,2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-23,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,23,4,357,51,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.13727877211326517,0.9905324521322227,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,2.0,0.0,2.0,0.0,1.0,2.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.5714285714285714,0.9759000729485328,4.0,2.0,0.8571428571428571,1.2924123453177274,12.0,4.0,0.9642857142857143,1.2013000012992971,27.0,4.0,0.8571428571428571,1.034470816470852,48.0,4.0,0.7261904761904762,0.9486984168708533,61.0,4.0,-2.0,0.0,-2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-24,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,24,5,358,51,4,1,0,0,-0.9749279121818236,-0.2225209339563146,-0.12020804489935275,0.9927487224577402,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,2.0,0.0,0.0,2.0,1.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.5714285714285714,0.9759000729485328,4.0,2.0,0.7142857142857143,1.2666473875533013,10.0,4.0,0.9285714285714286,1.2149857925879113,26.0,4.0,0.8392857142857143,1.040573018962249,47.0,4.0,0.7261904761904762,0.9486984168708533,61.0,4.0,0.0,0.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-25,2,2,0,2,0,0,0,0,4,0,0,0,2022,12,25,6,359,51,4,1,0,0,-0.7818314824680299,0.6234898018587334,-0.10310169744743544,0.9946708199115211,-0.12053668025532363,0.992708874098054,-2.4492935982947064e-16,1.0,0.0,0.0,2.0,0.0,0.0,3.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.8571428571428571,1.069044967649697,6.0,2.0,0.8571428571428571,1.2924123453177274,12.0,4.0,0.8928571428571429,1.165532328365716,25.0,4.0,0.875,1.0455533550143767,49.0,4.0,0.7380952380952381,0.9584003693284229,62.0,4.0,2.0,2.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,26,0,360,52,4,0,1,0,0.0,1.0,-0.0859647987374467,0.9962981749346077,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.8571428571428571,1.069044967649697,6.0,2.0,0.7142857142857143,1.2666473875533013,10.0,4.0,0.8928571428571429,1.165532328365716,25.0,4.0,0.875,1.0455533550143767,49.0,4.0,0.7261904761904762,0.9613142419185478,61.0,4.0,-2.0,0.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,27,1,361,52,4,0,0,0,0.7818314824680298,0.6234898018587336,-0.06880242680232064,0.9976303053065857,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,2.0,0.0,2.0,0.0,2.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.5714285714285714,0.9759000729485328,4.0,2.0,0.7142857142857143,1.2666473875533013,10.0,4.0,0.8214285714285714,1.1564175661505605,23.0,4.0,0.875,1.0455533550143767,49.0,4.0,0.7023809523809523,0.9541256251398339,59.0,4.0,0.0,-2.0,-2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,28,2,362,52,4,0,0,0,0.9749279121818236,-0.22252093395631434,-0.05161966722325418,0.9986668162884759,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9759000729485328,4.0,2.0,0.7142857142857143,1.2666473875533013,10.0,4.0,0.7857142857142857,1.1660996354464563,22.0,4.0,0.8392857142857143,1.040573018962249,47.0,4.0,0.7023809523809523,0.9541256251398339,59.0,4.0,0.0,0.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,29,3,363,52,4,0,0,0,0.43388373911755823,-0.900968867902419,-0.034421611622745804,0.9994074007397048,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184542,2.0,2.0,0.42857142857142855,0.8516306272526396,6.0,2.0,0.7142857142857143,1.1501092655705898,20.0,4.0,0.8035714285714286,1.034313876347599,45.0,4.0,0.7023809523809523,0.9541256251398339,59.0,4.0,0.0,-2.0,-2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,12,30,4,364,52,4,0,0,1,-0.433883739117558,-0.9009688679024191,-0.01721335615583528,0.9998518392091162,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184542,2.0,2.0,0.42857142857142855,0.8516306272526396,6.0,2.0,0.6071428571428571,1.065947177979934,17.0,4.0,0.7857142857142857,1.0394803896752849,44.0,4.0,0.7023809523809523,0.9541256251398339,59.0,4.0,0.0,0.0,-3.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2022-12-31,2,2,0,0,0,0,0,0,4,2,2,0,2022,12,31,5,365,52,4,1,0,0,-0.9749279121818236,-0.2225209339563146,6.432490598706546e-16,1.0,6.432490598706546e-16,1.0,-2.4492935982947064e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792486,2.0,2.0,0.5714285714285714,0.9759000729485328,4.0,2.0,0.5714285714285714,0.9376144618769902,8.0,2.0,0.6785714285714286,1.0904831219021403,19.0,4.0,0.8035714285714286,1.0517456114331225,45.0,4.0,0.7142857142857143,0.9640705439797247,60.0,4.0,2.0,2.0,2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-01,1,0,1,0,0,0,0,0,2,0,0,1,2023,1,1,6,1,52,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.017213356155834685,0.9998518392091162,6.432490598706546e-16,1.0,0.49999999999999994,0.8660254037844387,2.0,0.0,0.0,2.0,0.0,2.0,1.0,0.9999999999999968,3.0,2.0,0.42857142857142855,0.7867957924694428,3.0,2.0,0.6428571428571429,0.9287827316640643,9.0,2.0,0.6428571428571429,1.0615950861718069,18.0,4.0,0.7678571428571429,1.0088890637018246,43.0,4.0,0.7023809523809523,0.9541256251398339,59.0,4.0,-1.0,-1.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-02,1,0,0,0,0,0,0,0,2,0,0,0,2023,1,2,0,2,1,1,0,1,0,0.0,1.0,0.03442161162274574,0.9994074007397048,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,2.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.5773502691896204,4.0,2.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.7142857142857143,0.9138735334633747,10.0,2.0,0.6785714285714286,1.055973183882699,19.0,4.0,0.7678571428571429,1.0088890637018246,43.0,4.0,0.7142857142857143,0.9514912654497641,60.0,4.0,0.0,1.0,1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-03,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,3,1,3,1,1,0,0,0,0.7818314824680298,0.6234898018587336,0.051619667223253764,0.998666816288476,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,1.0,2.0,0.0,2.0,0.0,0.6666666666666666,0.5773502691896197,2.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.5714285714285714,0.8516306272526394,8.0,2.0,0.6785714285714286,1.055973183882699,19.0,4.0,0.75,1.0135446350668178,42.0,4.0,0.7142857142857143,0.9514912654497641,60.0,4.0,-1.0,0.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-04,1,1,0,1,0,0,0,0,2,0,0,1,2023,1,4,2,4,1,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.06880242680231986,0.9976303053065857,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896197,2.0,1.0,0.7142857142857143,0.755928946018454,5.0,2.0,0.6428571428571429,0.8418973861410947,9.0,2.0,0.7142857142857143,1.0490610566259237,20.0,4.0,0.7678571428571429,1.0088890637018246,43.0,4.0,0.7261904761904762,0.9486984168708534,61.0,4.0,1.0,1.0,1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-05,1,0,0,0,0,0,0,0,2,0,0,0,2023,1,5,3,5,1,1,0,0,0,0.43388373911755823,-0.900968867902419,0.08596479873744647,0.9962981749346078,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,0.0,1.0,0.0,2.0,0.0,0.6666666666666666,0.5773502691896197,2.0,1.0,0.8571428571428571,0.6900655593423535,6.0,2.0,0.5714285714285714,0.7559289460184536,8.0,2.0,0.75,1.0408329997330659,21.0,4.0,0.7678571428571429,1.0088890637018246,43.0,4.0,0.7380952380952381,0.9457456753201088,62.0,4.0,0.0,1.0,1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-06,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,6,4,6,1,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.10310169744743485,0.9946708199115211,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5773502691896197,2.0,1.0,0.8571428571428571,0.6900655593423535,6.0,2.0,0.5714285714285714,0.7559289460184536,8.0,2.0,0.7142857142857143,1.0490610566259237,20.0,4.0,0.7678571428571429,1.0088890637018246,43.0,4.0,0.7380952380952381,0.9457456753201088,62.0,4.0,-1.0,0.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-07,1,1,0,1,0,3,0,1,2,0,0,0,2023,1,7,5,7,1,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.1202080448993527,0.9927487224577402,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,0.0,1.0,1.0,2.0,0.0,2.0,0.6666666666666666,0.5773502691896197,2.0,1.0,0.7142857142857143,0.4879500364742657,5.0,1.0,0.6428571428571429,0.7449463436684911,9.0,2.0,0.6785714285714286,1.0202966681339747,19.0,4.0,0.7857142857142857,1.003888543510787,44.0,4.0,0.75,0.9426315382308555,63.0,4.0,1.0,-1.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-08,1,0,0,0,0,0,0,0,2,0,0,1,2023,1,8,6,8,1,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.13727877211326478,0.9905324521322229,0.12053668025532305,0.992708874098054,0.49999999999999994,0.8660254037844387,1.0,0.0,1.0,1.0,2.0,0.0,0.6666666666666666,0.5773502691896197,2.0,1.0,0.7142857142857143,0.4879500364742657,5.0,1.0,0.5714285714285714,0.646206172658863,8.0,2.0,0.7142857142857143,1.013141168078282,20.0,4.0,0.7857142857142857,1.003888543510787,44.0,4.0,0.7619047619047619,0.9393544004344709,64.0,4.0,0.0,0.0,1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-09,1,0,0,0,0,1,0,1,2,0,0,1,2023,1,9,0,9,2,1,0,1,0,0.0,1.0,0.15430882066428117,0.9880226656636976,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.7142857142857143,0.4879500364742657,5.0,1.0,0.6428571428571429,0.6333236937766499,9.0,2.0,0.6785714285714286,0.9833266074561474,19.0,4.0,0.8035714285714286,0.9985378921592929,45.0,4.0,0.7738095238095238,0.9359125496706916,65.0,4.0,0.0,0.0,-1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-10,5,0,0,0,0,1,0,1,10,0,0,0,2023,1,10,1,10,2,1,0,0,0,0.7818314824680298,0.6234898018587336,0.1712931441814776,0.9852201067560606,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,1.0,1.0,1.0,0.0,0.0,0.0,2.3333333333333335,2.309401076758502,7.0,5.0,1.4285714285714286,1.6183471874253736,10.0,5.0,1.0,1.300887271175981,14.0,5.0,0.8571428571428571,1.2682529749484555,24.0,5.0,0.8928571428571429,1.1390358191920913,50.0,5.0,0.8333333333333334,1.039385051432125,70.0,5.0,4.0,5.0,5.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-11,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,11,2,11,2,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.1882267098432442,0.9821256058680006,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,5.0,1.0,1.0,1.0,0.0,0.0,2.0,2.6457513110645894,6.0,5.0,1.2857142857142858,1.704336206492693,9.0,5.0,1.0,1.300887271175981,14.0,5.0,0.8571428571428571,1.2682529749484555,24.0,5.0,0.875,1.145147866593497,49.0,5.0,0.8214285714285714,1.0431730358805749,69.0,5.0,-5.0,-1.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-12,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,12,3,12,2,1,0,0,0,0.43388373911755823,-0.900968867902419,0.2051044998686192,0.9787400799669153,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,5.0,1.0,1.0,0.0,4.0,1.6666666666666667,2.8867513459481278,5.0,5.0,1.1428571428571428,1.7728105208558365,8.0,5.0,1.0,1.300887271175981,14.0,5.0,0.7142857142857143,1.1174422797967007,20.0,5.0,0.8571428571428571,1.1509454047327032,48.0,5.0,0.8095238095238095,1.0468103069340613,68.0,5.0,0.0,-1.0,-4.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-13,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,13,4,13,2,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.2219215130041655,0.9750645322571948,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,1.7728105208558365,8.0,5.0,1.0,1.300887271175981,14.0,5.0,0.7142857142857143,1.1174422797967007,20.0,5.0,0.8571428571428571,1.1509454047327032,48.0,5.0,0.7976190476190477,1.0502984303929184,67.0,5.0,0.0,0.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-14,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,14,5,14,2,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.2386727660059501,0.9711000518829505,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8257418583505534,7.0,5.0,0.8571428571428571,1.2924123453177272,12.0,5.0,0.7142857142857143,1.1174422797967007,20.0,5.0,0.8571428571428571,1.1509454047327032,48.0,5.0,0.7976190476190477,1.0502984303929184,67.0,5.0,0.0,-1.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-15,1,1,0,1,0,0,0,0,2,0,0,1,2023,1,15,6,15,2,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.255353295116187,0.9668478136052775,0.23931566428755774,0.970941817426052,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,1.0,1.0,0.0,0.3333333333333333,0.5773502691896185,1.0,1.0,1.0,1.8257418583505534,7.0,5.0,0.8571428571428571,1.2924123453177272,12.0,5.0,0.75,1.1097213530798984,21.0,5.0,0.875,1.145147866593497,49.0,5.0,0.7976190476190477,1.0502984303929184,67.0,5.0,1.0,0.0,1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-16,2,2,0,2,0,2,0,2,4,0,0,2,2023,1,16,0,16,3,1,0,1,0,0.0,1.0,0.2719581575341055,0.9623090774541486,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.9999999999999963,3.0,2.0,1.1428571428571428,1.8644544714716085,8.0,5.0,0.9285714285714286,1.3280573269766112,13.0,5.0,0.8214285714285714,1.1239339452243233,23.0,5.0,0.8928571428571429,1.1548879745526122,50.0,5.0,0.8214285714285714,1.0546593612775945,69.0,5.0,1.0,1.0,2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-17,3,0,0,0,0,0,0,0,5,0,0,2,2023,1,17,1,17,3,1,0,0,0,0.7818314824680298,0.6234898018587336,0.288482432880609,0.9574851883550393,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,2.0,1.0,0.0,5.0,0.0,2.0,2.0,0.9999999999999971,6.0,3.0,0.8571428571428571,1.2149857925879113,6.0,3.0,1.1428571428571428,1.4064216928154853,16.0,5.0,0.8571428571428571,1.1773883752795358,24.0,5.0,0.9107142857142857,1.1797809614005128,51.0,5.0,0.8571428571428571,1.0770649222845547,72.0,5.0,1.0,-2.0,1.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-18,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,18,2,18,3,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.30492122465628907,0.9523775757303974,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,3.0,2.0,1.0,0.0,1.0,0.0,1.6666666666666667,1.5275252316519445,5.0,3.0,0.8571428571428571,1.2149857925879113,6.0,3.0,1.0714285714285714,1.439245834257848,15.0,5.0,0.8571428571428571,1.1773883752795358,24.0,5.0,0.9107142857142857,1.1797809614005128,51.0,5.0,0.8571428571428571,1.0770649222845547,72.0,5.0,-3.0,0.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-19,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,19,3,19,3,1,0,0,0,0.43388373911755823,-0.900968867902419,0.3212696616923644,0.9469877530760753,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,0.0,3.0,2.0,0.0,1.0,2.0,1.0,1.7320508075688752,3.0,3.0,0.8571428571428571,1.2149857925879113,6.0,3.0,1.0,1.4675987714106848,14.0,5.0,0.7857142857142857,1.1660996354464566,22.0,5.0,0.9107142857142857,1.1797809614005128,51.0,5.0,0.8333333333333334,1.073596964306004,70.0,5.0,0.0,0.0,-2.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-20,3,2,0,2,0,2,0,2,4,0,0,0,2023,1,20,4,20,3,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.3375228995941133,0.9413173175128471,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.7320508075688752,3.0,3.0,1.2857142857142858,1.3801311186847076,9.0,3.0,1.2142857142857142,1.5281246137553157,17.0,5.0,0.8928571428571429,1.2274419565151566,25.0,5.0,0.9285714285714286,1.203889799504361,52.0,5.0,0.8690476190476191,1.0952225048155753,73.0,5.0,3.0,3.0,3.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-21,0,0,0,0,0,0,0,0,0,0,0,0,2023,1,21,5,21,3,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.3536761221763716,0.9353679493131483,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.7320508075688752,3.0,3.0,1.2857142857142858,1.3801311186847076,9.0,3.0,1.1428571428571428,1.561909228976011,16.0,5.0,0.8928571428571429,1.2274419565151566,25.0,5.0,0.9107142857142857,1.2102108864203753,51.0,5.0,0.8571428571428571,1.0992095423076398,72.0,5.0,-3.0,0.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
2023-01-22,2,0,2,0,0,1,0,1,4,1,1,2,2023,1,22,6,22,3,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.3697245428906731,0.9291414114031743,0.3546048870425356,0.9350162426854148,0.49999999999999994,0.8660254037844387,0.0,3.0,0.0,1.0,1.0,2.0,1.6666666666666667,1.5275252316519448,5.0,3.0,1.4285714285714286,1.3972762620115429,10.0,3.0,1.2142857142857142,1.577659972557771,17.0,5.0,0.8928571428571429,1.2274419565151566,25.0,5.0,0.8928571428571429,1.185956789471483,50.0,5.0,0.8809523809523809,1.1020764837425567,74.0,5.0,2.0,1.0,0.0,1102,0.3275862068965517,0.12250453720508167,0.32304900181488205,0.30490018148820325,0.0925589836660617,0.2604355716878403,40.66424021838034,5.286751361161524
