date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-05-14,3,0,1,0,0,17,0,3,5,0,0,1,2022,5,14,5,134,19,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7412220108485958,-0.6712599575675313,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,2.0,1.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.4285714285714286,1.6183471874253739,10.0,4.0,1.0,1.3008872711759816,14.0,4.0,0.8214285714285714,1.1239339452243238,23.0,4.0,0.75,1.0313274764284928,42.0,4.0,0.6071428571428571,0.9444556938571592,51.0,4.0,3.0,3.0,2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-15,1,0,0,0,0,1,0,1,2,0,0,0,2022,5,15,6,135,19,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.7295575540864875,-0.6839194216246106,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,3.0,0.0,1.0,2.0,0.0,1.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.2857142857142858,1.6035674514745462,9.0,4.0,1.0714285714285714,1.2688144505364485,15.0,4.0,0.8214285714285714,1.1239339452243238,23.0,4.0,0.7321428571428571,1.017859990882322,41.0,4.0,0.6190476190476191,0.943011861642833,52.0,4.0,-2.0,-1.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-16,3,0,0,1,0,4,0,2,10,0,0,0,2022,5,16,0,136,20,2,0,1,0,0.0,1.0,0.717676913675962,-0.6963762255968722,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,3.0,0.0,4.0,0.0,0.0,2.3333333333333335,1.1547005383792517,7.0,3.0,1.1428571428571428,1.3451854182690985,8.0,3.0,1.2857142857142858,1.3259870882635916,18.0,4.0,0.9285714285714286,1.1841099620036994,26.0,4.0,0.7857142857142857,1.0568269096134506,44.0,4.0,0.6547619047619048,0.9755325714958675,55.0,4.0,2.0,-1.0,3.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,17,1,137,20,2,0,0,0,0.7818314824680298,0.6234898018587336,0.705583610107178,-0.7086266782644596,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,3.0,1.0,3.0,0.0,1.0,1.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.1428571428571428,1.3451854182690985,8.0,3.0,1.2142857142857142,1.3688047244316384,17.0,4.0,0.8928571428571429,1.196887497862553,25.0,4.0,0.7321428571428571,1.017859990882322,41.0,4.0,0.6428571428571429,0.9773686969140154,54.0,4.0,-3.0,0.0,-1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,18,2,138,20,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6932812268869777,-0.7206671495538609,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.7320508075688774,3.0,3.0,1.1428571428571428,1.3451854182690985,8.0,3.0,1.2142857142857142,1.3688047244316384,17.0,4.0,0.8928571428571429,1.196887497862553,25.0,4.0,0.7142857142857143,1.0218394414759315,40.0,4.0,0.6428571428571429,0.9773686969140154,54.0,4.0,0.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-19,3,0,2,0,0,4,0,2,6,0,0,2,2022,5,19,3,139,20,2,0,0,0,0.43388373911755823,-0.900968867902419,0.6807734094770161,-0.7324940716135789,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,3.0,1.0,1.0,0.0,1.0,1.7320508075688774,3.0,3.0,1.4285714285714286,1.5118578920369088,10.0,3.0,1.3571428571428572,1.446860944737466,19.0,4.0,1.0,1.247219128924647,28.0,4.0,0.7142857142857143,1.0218394414759315,40.0,4.0,0.6666666666666666,1.0099902580149673,56.0,4.0,3.0,2.0,3.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,20,4,140,20,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.6680638642135335,-0.7441039398713607,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.7320508075688774,3.0,3.0,1.4285714285714286,1.5118578920369088,10.0,3.0,1.2142857142857142,1.4769288003552103,17.0,4.0,1.0,1.247219128924647,28.0,4.0,0.6964285714285714,1.025486897343587,39.0,4.0,0.6666666666666666,1.0099902580149673,56.0,4.0,-3.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-21,1,0,0,1,0,0,0,0,1,1,1,0,2022,5,21,5,141,20,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6551563572090853,-0.7554933140726803,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,3.0,0.0,3.0,0.0,0.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.1428571428571428,1.3451854182690985,8.0,3.0,1.2857142857142858,1.4373357526806552,18.0,4.0,1.0357142857142858,1.231745008999739,29.0,4.0,0.7142857142857143,1.0218394414759315,40.0,4.0,0.6785714285714286,1.007928978729052,57.0,4.0,1.0,-2.0,1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-22,3,0,1,0,0,0,0,0,5,1,1,3,2022,5,22,6,142,20,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.6420547132365637,-0.766658819300159,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,0.0,3.0,1.0,2.0,1.0,1.3333333333333333,1.5275252316519468,4.0,3.0,1.4285714285714286,1.5118578920369088,10.0,3.0,1.3571428571428572,1.4990839693802167,19.0,4.0,1.1071428571428572,1.2863754913562,31.0,4.0,0.7678571428571429,1.0615780950773483,43.0,4.0,0.7142857142857143,1.0363446950809247,60.0,4.0,2.0,2.0,2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-23,3,1,2,1,0,3,0,3,5,0,0,2,2022,5,23,0,143,21,2,0,1,0,0.0,1.0,0.6287628145958344,-0.7775971469736269,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,3.0,1.0,0.0,3.0,4.0,3.0,2.3333333333333335,1.1547005383792517,7.0,3.0,1.4285714285714286,1.5118578920369088,10.0,3.0,1.2857142857142858,1.3827826698682306,18.0,3.0,1.1071428571428572,1.2863754913562,31.0,4.0,0.8214285714285714,1.0972219938991852,46.0,4.0,0.75,1.0627878773721293,63.0,4.0,0.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,24,1,144,21,2,0,0,0,0.7818314824680298,0.6234898018587336,0.6152845999633276,-0.7883050558305255,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,3.0,3.0,1.0,0.0,0.0,0.0,2.0,1.7320508075688774,6.0,3.0,1.4285714285714286,1.5118578920369088,10.0,3.0,1.2857142857142858,1.3827826698682306,18.0,3.0,1.1071428571428572,1.2863754913562,31.0,4.0,0.8214285714285714,1.0972219938991852,46.0,4.0,0.75,1.0627878773721293,63.0,4.0,-3.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-25,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,25,2,145,21,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6016240632249226,-0.7987793728863649,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,3.0,3.0,0.0,0.0,1.0,1.0,1.7320508075688774,3.0,3.0,1.4285714285714286,1.5118578920369088,10.0,3.0,1.2857142857142858,1.3827826698682306,18.0,3.0,1.0714285714285714,1.3032316365146677,30.0,4.0,0.8035714285714286,1.1023881985306898,45.0,4.0,0.75,1.0627878773721293,63.0,4.0,0.0,0.0,-1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,26,3,146,21,2,0,0,0,0.43388373911755823,-0.900968867902419,0.5877852522924732,-0.8090169943749473,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4142135623730951,7.0,3.0,1.2142857142857142,1.42389343964797,17.0,3.0,1.0714285714285714,1.3032316365146677,30.0,4.0,0.7857142857142857,1.107237113708724,44.0,4.0,0.7261904761904762,1.0568330786140177,61.0,4.0,0.0,-3.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-27,2,0,0,1,0,0,0,0,4,0,0,0,2022,5,27,4,147,21,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.5737722679043246,-0.8190148866680801,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,1.2857142857142858,1.3801311186847083,9.0,3.0,1.3571428571428572,1.3926810257774174,19.0,3.0,1.1428571428571428,1.2971274735120224,32.0,4.0,0.8214285714285714,1.1136694932787465,46.0,4.0,0.75,1.0627878773721293,63.0,4.0,2.0,2.0,2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,28,5,148,21,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.5595892624101765,-0.8287700871745038,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,2.0,0.0,0.0,1.0,3.0,2.0,0.6666666666666666,1.1547005383792517,2.0,2.0,1.1428571428571428,1.4638501094227998,8.0,3.0,1.1428571428571428,1.3506205330054124,16.0,3.0,1.0714285714285714,1.3032316365146677,30.0,4.0,0.8214285714285714,1.1136694932787465,46.0,4.0,0.75,1.0627878773721293,63.0,4.0,-2.0,-1.0,-2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,6,149,21,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.545240438540651,-0.8382797052177744,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,2.0,0.0,3.0,1.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.7142857142857143,1.2535663410560176,5.0,3.0,1.0714285714285714,1.3847680013570567,15.0,3.0,1.0714285714285714,1.3032316365146677,30.0,4.0,0.8214285714285714,1.1136694932787465,46.0,4.0,0.75,1.0627878773721293,63.0,4.0,0.0,-3.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-30,2,0,0,2,0,2,0,2,4,0,0,0,2022,5,30,0,150,22,2,0,1,0,0.0,1.0,0.5307300481619334,-0.8475409228928311,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,2.0,3.0,3.0,0.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.5714285714285714,0.9759000729485335,4.0,2.0,1.0,1.3008872711759818,14.0,3.0,1.1428571428571428,1.2971274735120224,32.0,4.0,0.8571428571428571,1.1189048449032881,48.0,4.0,0.7738095238095238,1.0681725242651352,65.0,4.0,2.0,-1.0,2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-05-31,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,31,1,151,22,2,0,0,0,0.7818314824680298,0.6234898018587336,0.5160623910158528,-0.8565509959010036,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,2.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.1547005383792517,2.0,2.0,0.5714285714285714,0.9759000729485335,4.0,2.0,1.0,1.3008872711759818,14.0,3.0,1.1071428571428572,1.3148520748875057,31.0,4.0,0.8571428571428571,1.1189048449032881,48.0,4.0,0.7738095238095238,1.0681725242651352,65.0,4.0,-2.0,0.0,-1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-01,1,1,0,1,0,0,0,0,2,0,0,0,2022,6,1,2,152,22,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.5012418134457758,-0.865307254363206,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0000000000000002,3.0,2.0,0.7142857142857143,0.9511897312113422,5.0,2.0,1.0714285714285714,1.2688144505364487,15.0,3.0,1.1428571428571428,1.2971274735120224,32.0,4.0,0.8571428571428571,1.1189048449032881,48.0,4.0,0.7857142857142857,1.0650123430635894,66.0,4.0,1.0,1.0,1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-02,1,1,0,1,0,0,0,0,2,0,0,0,2022,6,2,3,153,22,2,0,0,0,0.43388373911755823,-0.900968867902419,0.48627270710868997,-0.8738071036110808,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,1.0,0.0,2.0,0.0,3.0,1.0,0.6666666666666666,0.5773502691896262,2.0,1.0,0.8571428571428571,0.8997354108424376,6.0,2.0,0.9285714285714286,1.141138818110138,13.0,3.0,1.1428571428571428,1.2971274735120224,32.0,4.0,0.8571428571428571,1.1189048449032881,48.0,4.0,0.7976190476190477,1.0617076708906257,67.0,4.0,0.0,1.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-03,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,3,4,154,22,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.4711595076738638,-0.8820480249558537,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,1.0,1.0,0.0,2.0,0.0,2.0,0.6666666666666666,0.5773502691896262,2.0,1.0,0.5714285714285714,0.7867957924694436,4.0,2.0,0.9285714285714286,1.141138818110138,13.0,3.0,1.0714285714285714,1.3032316365146677,30.0,4.0,0.8571428571428571,1.1189048449032881,48.0,4.0,0.7738095238095238,1.0568330786140174,65.0,4.0,-1.0,-2.0,-2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-04,2,2,0,2,0,0,0,0,3,0,0,0,2022,6,4,5,155,22,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.4559066935084588,-0.8900275764346767,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0000000000000002,3.0,2.0,0.8571428571428571,0.8997354108424376,6.0,2.0,1.0,1.1766968108291045,14.0,3.0,1.1428571428571428,1.2971274735120224,32.0,4.0,0.8928571428571429,1.1229599106998256,50.0,4.0,0.7976190476190477,1.0617076708906257,67.0,4.0,2.0,2.0,2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-05,2,0,2,0,0,0,0,0,4,0,0,2,2022,6,5,6,156,22,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.440518784350495,-0.8977433935342337,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,2.0,0.0,1.0,0.0,3.0,2.0,1.3333333333333333,1.1547005383792517,4.0,2.0,1.1428571428571428,0.8997354108424372,8.0,2.0,0.9285714285714286,1.0716117059605355,13.0,3.0,1.1428571428571428,1.2971274735120224,32.0,4.0,0.9285714285714286,1.1258474441648243,52.0,4.0,0.8214285714285714,1.0660219293582254,69.0,4.0,0.0,2.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-06,2,0,0,2,0,2,0,2,4,0,0,0,2022,6,6,0,157,23,2,0,1,0,0.0,1.0,0.42500033996955416,-0.9051931898913974,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,2.0,2.0,0.0,2.0,3.0,4.0,2.0,0.0,6.0,2.0,1.1428571428571428,0.8997354108424372,8.0,2.0,0.8571428571428571,0.9492622930986471,12.0,2.0,1.0714285714285714,1.1841099620036992,30.0,3.0,0.9285714285714286,1.1258474441648243,52.0,4.0,0.8452380952380952,1.0697826332422344,71.0,4.0,0.0,0.0,-2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-07,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,7,1,158,23,2,0,0,0,0.7818314824680298,0.6234898018587336,0.4093559588156213,-0.9123747579707273,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,2.0,2.0,2.0,0.0,0.0,0.0,1.3333333333333333,1.154700538379252,4.0,2.0,1.1428571428571428,0.8997354108424372,8.0,2.0,0.8571428571428571,0.9492622930986471,12.0,2.0,1.0714285714285714,1.1841099620036992,30.0,3.0,0.9285714285714286,1.1258474441648243,52.0,4.0,0.8452380952380952,1.0697826332422344,71.0,4.0,-2.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-08,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,8,2,159,23,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.39359027665646673,-0.9192859697186104,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.6666666666666666,1.154700538379252,2.0,2.0,1.0,1.0,7.0,2.0,0.8571428571428571,0.9492622930986471,12.0,2.0,1.0714285714285714,1.1841099620036992,30.0,3.0,0.9285714285714286,1.1258474441648243,52.0,4.0,0.8333333333333334,1.0735969643060042,70.0,4.0,0.0,-1.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-09,2,0,1,0,0,1,0,1,4,0,0,1,2022,6,9,3,160,23,2,0,0,0,0.43388373911755823,-0.900968867902419,0.3777079652039649,-0.9259247771938498,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.6666666666666666,1.154700538379252,2.0,2.0,1.1428571428571428,1.0690449676496976,8.0,2.0,1.0,0.9607689228305231,14.0,2.0,1.1071428571428572,1.1968874978625528,31.0,3.0,0.9285714285714286,1.1258474441648243,52.0,4.0,0.8333333333333334,1.0735969643060042,70.0,4.0,2.0,1.0,1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-10,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,10,4,161,23,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.36171373072976765,-0.9322892131745133,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.6666666666666666,1.154700538379252,2.0,2.0,1.1428571428571428,1.0690449676496976,8.0,2.0,0.8571428571428571,0.9492622930986471,12.0,2.0,1.1071428571428572,1.1968874978625528,31.0,3.0,0.9285714285714286,1.1258474441648243,52.0,4.0,0.8333333333333334,1.0735969643060042,70.0,4.0,-2.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-11,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,11,5,162,23,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.3456123126707335,-0.9383773917408641,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,2.0,0.0,2.0,0.0,3.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.8571428571428571,1.0690449676496978,6.0,2.0,0.8571428571428571,0.9492622930986471,12.0,2.0,1.0,1.1547005383792515,28.0,3.0,0.9107142857142857,1.1326041708347216,51.0,4.0,0.8333333333333334,1.0735969643060042,70.0,4.0,0.0,-2.0,-3.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-12,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,12,6,163,23,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.3294084822245304,-0.9441875088341993,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.9759000729485338,4.0,2.0,0.8571428571428571,0.9492622930986471,12.0,2.0,0.9642857142857143,1.1700630833624395,27.0,3.0,0.8928571428571429,1.1390358191920906,50.0,4.0,0.8095238095238095,1.0695815021716304,68.0,4.0,0.0,-2.0,-1.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-13,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,13,0,164,24,2,0,1,0,0.0,1.0,0.3131070409358269,-0.9497178427914316,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184555,2.0,2.0,0.7142857142857143,0.9138735334633759,10.0,2.0,0.8571428571428571,1.1126972805283735,24.0,3.0,0.8928571428571429,1.1390358191920906,50.0,4.0,0.8095238095238095,1.0695815021716304,68.0,4.0,0.0,-2.0,-3.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,14,1,165,24,2,0,0,0,0.7818314824680298,0.6234898018587336,0.29671281927349075,-0.9549667548552551,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184555,2.0,2.0,0.7142857142857143,0.9138735334633759,10.0,2.0,0.8571428571428571,1.1126972805283735,24.0,3.0,0.875,1.1451478665934962,49.0,4.0,0.7738095238095238,1.0453706378651608,65.0,4.0,0.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,15,2,166,24,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.28023067519921585,-0.9599326896597447,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184555,2.0,2.0,0.6428571428571429,0.9287827316640656,9.0,2.0,0.8571428571428571,1.1126972805283735,24.0,3.0,0.875,1.1451478665934962,49.0,4.0,0.7619047619047619,1.0484532223686103,64.0,4.0,0.0,0.0,0.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
2022-06-16,1,0,0,0,0,0,0,0,2,0,0,0,2022,6,16,3,167,24,2,0,0,0,0.43388373911755823,-0.900968867902419,0.26366549272800704,-0.9646141756912435,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,2.0,1.0,3.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.14285714285714285,0.37796447300922953,1.0,1.0,0.6428571428571429,0.9287827316640656,9.0,2.0,0.7857142857142857,1.0312575156051291,22.0,3.0,0.8928571428571429,1.1390358191920906,50.0,4.0,0.7380952380952381,1.019319967252531,62.0,4.0,1.0,-1.0,-2.0,792,0.37247474747474746,0.16792929292929293,0.29924242424242425,0.2563131313131313,0.11868686868686869,0.25757575757575757,40.050632911392405,5.045454545454546
