date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2024-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,1,5,153,22,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.48627270710868997,-0.8738071036110808,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,1.0690449676496978,4.0,4.0,0.42857142857142855,1.1031460542154947,12.0,4.0,0.5892857142857143,1.261698504747913,33.0,5.0,0.5119047619047619,1.1770296248643763,43.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-02,1,0,0,1,0,0,0,0,2,0,0,0,2024,6,2,6,154,22,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.4711595076738638,-0.8820480249558537,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.14285714285714285,0.3779644730092301,1.0,1.0,0.07142857142857142,0.26726124191242573,1.0,1.0,0.4642857142857143,1.1049431980420845,13.0,4.0,0.6071428571428571,1.2602823843534792,34.0,5.0,0.5238095238095238,1.176846823171736,44.0,5.0,1.0,1.0,1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,3,0,155,23,2,0,1,0,0.0,1.0,0.4559066935084588,-0.8900275764346767,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.14285714285714285,0.3779644730092301,1.0,1.0,0.07142857142857142,0.26726124191242573,1.0,1.0,0.4642857142857143,1.1049431980420845,13.0,4.0,0.5714285714285714,1.2483755678647195,32.0,5.0,0.5238095238095238,1.176846823171736,44.0,5.0,-1.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-04,1,0,0,0,0,1,0,1,2,0,0,0,2024,6,4,1,156,23,2,0,0,0,0.7818314824680298,0.6234898018587336,0.440518784350495,-0.8977433935342337,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.577350269189624,2.0,1.0,0.2857142857142857,0.48795003647426854,2.0,1.0,0.14285714285714285,0.3631365196012823,2.0,1.0,0.5,1.1055415967851325,14.0,4.0,0.5892857142857143,1.2472046666523833,33.0,5.0,0.5357142857142857,1.1765420905678619,45.0,5.0,1.0,1.0,1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-05,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,5,2,157,23,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.42500033996955416,-0.9051931898913974,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.14285714285714285,0.3631365196012823,2.0,1.0,0.5,1.1055415967851325,14.0,4.0,0.5892857142857143,1.2472046666523833,33.0,5.0,0.5357142857142857,1.1765420905678619,45.0,5.0,-1.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-06,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,6,3,158,23,2,0,0,0,0.43388373911755823,-0.900968867902419,0.4093559588156213,-0.9123747579707273,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.14285714285714285,0.3631365196012823,2.0,1.0,0.5,1.1055415967851325,14.0,4.0,0.5892857142857143,1.2472046666523833,33.0,5.0,0.5357142857142857,1.1765420905678619,45.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-07,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,7,4,159,23,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.39359027665646673,-0.9192859697186104,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.14285714285714285,0.3631365196012823,2.0,1.0,0.5,1.1055415967851325,14.0,4.0,0.5714285714285714,1.2483755678647195,32.0,5.0,0.5357142857142857,1.1765420905678619,45.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-08,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,8,5,160,23,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.3777079652039649,-0.9259247771938498,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.14285714285714285,0.3631365196012823,2.0,1.0,0.35714285714285715,0.8698354767504916,10.0,4.0,0.5,1.159937302380843,28.0,5.0,0.5357142857142857,1.1765420905678619,45.0,5.0,0.0,0.0,-4.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-09,1,0,0,0,0,0,0,0,2,1,1,1,2024,6,9,6,161,23,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.36171373072976765,-0.9322892131745133,0.35460488704253584,-0.9350162426854147,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.39285714285714285,0.8751417118804327,11.0,4.0,0.42857142857142855,0.9882425697283934,24.0,4.0,0.5476190476190477,1.176115332275512,46.0,5.0,1.0,0.0,1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-10,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,10,0,162,24,2,0,1,0,0.0,1.0,0.3456123126707335,-0.9383773917408641,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.2857142857142857,0.4879500364742686,2.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.39285714285714285,0.8751417118804327,11.0,4.0,0.42857142857142855,0.9882425697283934,24.0,4.0,0.5476190476190477,1.176115332275512,46.0,5.0,-1.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-11,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,11,1,163,24,2,0,0,0,0.7818314824680298,0.6234898018587336,0.3294084822245304,-0.9441875088341993,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.577350269189623,1.0,1.0,0.14285714285714285,0.37796447300923014,1.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.39285714285714285,0.8751417118804327,11.0,4.0,0.42857142857142855,0.9882425697283934,24.0,4.0,0.5476190476190477,1.176115332275512,46.0,5.0,0.0,-1.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-12,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,12,2,164,24,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.3131070409358269,-0.9497178427914316,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923014,1.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.39285714285714285,0.8751417118804327,11.0,4.0,0.4107142857142857,0.9867630408063025,23.0,4.0,0.5357142857142857,1.1765420905678619,45.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-13,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,13,3,165,24,2,0,0,0,0.43388373911755823,-0.900968867902419,0.29671281927349075,-0.9549667548552551,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923014,1.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.32142857142857145,0.8189230248533246,9.0,4.0,0.4107142857142857,0.9867630408063025,23.0,4.0,0.5238095238095238,1.176846823171736,44.0,5.0,0.0,0.0,-2.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-14,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,14,4,166,24,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.28023067519921585,-0.9599326896597447,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923014,1.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.2857142857142857,0.8099905283919401,8.0,4.0,0.39285714285714285,0.9849517095420832,22.0,4.0,0.4642857142857143,1.0692461996453895,39.0,5.0,0.0,0.0,-1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-15,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,15,5,167,24,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.26366549272800704,-0.9646141756912435,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923014,1.0,1.0,0.21428571428571427,0.4258153136263207,3.0,1.0,0.25,0.7993052538854521,7.0,4.0,0.39285714285714285,0.9849517095420832,22.0,4.0,0.4642857142857143,1.0692461996453895,39.0,5.0,0.0,0.0,-1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-16,2,0,1,0,0,0,0,0,4,0,0,1,2024,6,16,6,168,24,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.24702218048093552,-0.9690098257244062,0.23931566428755768,-0.970941817426052,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.6666666666666666,1.1547005383792506,2.0,2.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.17857142857142858,0.47559486560566894,5.0,2.0,0.42857142857142855,1.0064725594803938,24.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,2.0,1.0,-2.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-17,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,17,0,169,25,2,0,1,0,0.0,1.0,0.23030567023061221,-0.9731183372332619,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.1547005383792506,2.0,2.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.17857142857142858,0.47559486560566894,5.0,2.0,0.42857142857142855,1.0064725594803938,24.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,-2.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-18,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,18,1,170,25,2,0,0,0,0.7818314824680298,0.6234898018587336,0.21352091543979612,-0.9769384927771817,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.6666666666666666,1.1547005383792506,2.0,2.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.21428571428571427,0.5789342235218399,3.0,2.0,0.17857142857142858,0.47559486560566894,5.0,2.0,0.39285714285714285,0.9849517095420832,22.0,4.0,0.4642857142857143,1.0804553766807201,39.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-19,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,19,2,171,25,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.19667288979357647,-0.980469160361632,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.7559289460184557,2.0,2.0,0.21428571428571427,0.5789342235218399,3.0,2.0,0.17857142857142858,0.47559486560566894,5.0,2.0,0.39285714285714285,0.9849517095420832,22.0,4.0,0.4642857142857143,1.0804553766807201,39.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-20,1,0,0,0,0,0,0,0,2,0,0,0,2024,6,20,3,172,25,2,0,0,0,0.43388373911755823,-0.900968867902419,0.1797665857255624,-0.9837092937736097,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.42857142857142855,0.7867957924694442,3.0,2.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.4107142857142857,0.9867630408063025,23.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,1.0,1.0,1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-21,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,21,4,173,25,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.16280701293851715,-0.986657932891657,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.42857142857142855,0.7867957924694442,3.0,2.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.3392857142857143,0.8586836800228965,19.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,-1.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-22,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,22,5,174,25,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.1457991969198751,-0.9893142039703663,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.42857142857142855,0.7867957924694442,3.0,2.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.32142857142857145,0.8550841076577397,18.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-23,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,23,6,175,25,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.12874817745258132,-0.99167731989929,0.12053668025532308,-0.992708874098054,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923,1.0,1.0,0.21428571428571427,0.5789342235218399,3.0,2.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.32142857142857145,0.8550841076577397,18.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,0.0,-2.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-24,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,24,0,176,26,2,0,1,0,0.0,1.0,0.11165900712169512,-0.993746580436178,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923,1.0,1.0,0.21428571428571427,0.5789342235218399,3.0,2.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.32142857142857145,0.8550841076577397,18.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-25,1,0,0,0,0,1,0,1,2,0,0,1,2024,6,25,1,177,26,2,0,0,0,0.7818314824680298,0.6234898018587336,0.09453674981719912,-0.9955213724144752,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.2857142857142857,0.48795003647426843,2.0,1.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.25,0.5181877251715991,7.0,2.0,0.3392857142857143,0.8586836800228965,19.0,4.0,0.4880952380952381,1.0809862477982115,41.0,5.0,1.0,1.0,1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-26,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,26,2,178,26,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.07738647923346301,-0.9970011699250151,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.2857142857142857,0.48795003647426843,2.0,1.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.25,0.5181877251715991,7.0,2.0,0.3392857142857143,0.8586836800228965,19.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,-1.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-27,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,27,3,179,26,2,0,0,0,0.43388373911755823,-0.900968867902419,0.06021327736579302,-0.9981855344718586,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.14285714285714285,0.37796447300923,1.0,1.0,0.2857142857142857,0.6112498455021269,4.0,2.0,0.25,0.5181877251715991,7.0,2.0,0.3392857142857143,0.8586836800228965,19.0,4.0,0.47619047619047616,1.0807872016867561,40.0,5.0,0.0,-1.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-28,1,1,0,0,0,1,0,1,2,0,0,0,2024,6,28,4,180,26,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.04302223300453059,-0.99907411510223,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.2857142857142857,0.48795003647426843,2.0,1.0,0.35714285714285715,0.6333236937766511,5.0,2.0,0.2857142857142857,0.5345224838248471,8.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4880952380952381,1.0809862477982115,41.0,5.0,1.0,1.0,1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-29,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,29,5,181,26,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.02581844022713308,-0.9996666485105112,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.2857142857142857,0.48795003647426843,2.0,1.0,0.35714285714285715,0.6333236937766511,5.0,2.0,0.2857142857142857,0.5345224838248471,8.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4880952380952381,1.0809862477982115,41.0,5.0,-1.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-06-30,0,0,0,0,0,0,0,0,0,0,0,0,2024,6,30,6,182,26,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.008606996888688698,-0.9999629591162655,-3.216245299353273e-16,-1.0,1.2246467991473532e-16,-1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.3333333333333333,0.5773502691896228,1.0,1.0,0.2857142857142857,0.48795003647426843,2.0,1.0,0.21428571428571427,0.4258153136263206,3.0,1.0,0.25,0.5181877251715991,7.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4880952380952381,1.0809862477982115,41.0,5.0,0.0,0.0,-1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-07-01,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,1,0,183,27,3,0,1,0,0.0,1.0,-0.008606996888688009,-0.9999629591162655,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426843,2.0,1.0,0.21428571428571427,0.4258153136263206,3.0,1.0,0.25,0.5181877251715991,7.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4642857142857143,1.0692461996453897,39.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-07-02,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,2,1,184,27,3,0,0,0,0.7818314824680298,0.6234898018587336,-0.02581844022713239,-0.9996666485105112,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923,1.0,1.0,0.21428571428571427,0.4258153136263206,3.0,1.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4642857142857143,1.0692461996453897,39.0,5.0,0.0,-1.0,-1.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-07-03,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,3,2,185,27,3,0,0,0,0.9749279121818236,-0.22252093395631434,-0.04302223300453034,-0.99907411510223,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923,1.0,1.0,0.21428571428571427,0.4258153136263206,3.0,1.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4642857142857143,1.0692461996453897,39.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-07-04,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,4,3,186,27,3,0,0,0,0.43388373911755823,-0.900968867902419,-0.060213277365792774,-0.9981855344718586,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300923,1.0,1.0,0.14285714285714285,0.3631365196012822,2.0,1.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4642857142857143,1.0692461996453897,39.0,5.0,0.0,0.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
2024-07-05,0,0,0,0,0,0,0,0,0,0,0,0,2024,7,5,4,187,27,3,0,0,1,-0.433883739117558,-0.9009688679024191,-0.07738647923346322,-0.9970011699250151,-0.12053668025532283,-0.992708874098054,-0.4999999999999997,-0.8660254037844388,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3631365196012822,2.0,1.0,0.21428571428571427,0.4986754943620619,6.0,2.0,0.35714285714285715,0.8618916073713357,20.0,4.0,0.4523809523809524,1.068776599384479,38.0,5.0,0.0,-1.0,0.0,704,0.3125,0.15625,0.36079545454545453,0.2784090909090909,0.09659090909090909,0.2727272727272727,44.77272727272727,5.920454545454546
