date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-03-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,14,0,73,11,1,0,1,0,0.0,1.0,0.9510565162951535,0.30901699437494745,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742659,2.0,1.0,0.5,0.75955452531275,7.0,2.0,0.42857142857142855,0.6900655593423541,12.0,2.0,0.5535714285714286,0.9129302045838764,31.0,4.0,0.5138888888888888,0.8879959325429551,37.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-15,1,1,0,1,0,0,0,0,2,0,0,0,2022,3,15,1,74,11,1,0,0,0,0.7818314824680298,0.6234898018587336,0.9562348265919056,0.29260033563334836,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,0.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896291,1.0,1.0,0.2857142857142857,0.4879500364742659,2.0,1.0,0.5714285714285714,0.7559289460184546,8.0,2.0,0.4642857142857143,0.6929348671835831,13.0,2.0,0.5714285714285714,0.9116846116771037,32.0,4.0,0.5205479452054794,0.883641283444939,38.0,4.0,1.0,0.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-16,1,0,0,0,0,0,0,0,2,1,1,0,2022,3,16,2,75,11,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9611297838723007,0.27609697309746883,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.5773502691896283,2.0,1.0,0.42857142857142855,0.5345224838248482,3.0,1.0,0.6428571428571429,0.744946343668492,9.0,2.0,0.5,0.6938886664887108,14.0,2.0,0.5714285714285714,0.9116846116771037,32.0,4.0,0.527027027027027,0.8793361906835375,39.0,4.0,0.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-17,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,17,3,76,11,1,0,0,0,0.43388373911755823,-0.900968867902419,0.9657399376548549,0.2595117970697999,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,1.0,1.0,0.0,0.0,2.0,1.0,0.6666666666666666,0.5773502691896284,2.0,1.0,0.42857142857142855,0.5345224838248482,3.0,1.0,0.5,0.650443635587991,7.0,2.0,0.4642857142857143,0.6929348671835831,13.0,2.0,0.5714285714285714,0.9116846116771037,32.0,4.0,0.52,0.8754921395914909,39.0,4.0,-1.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-18,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,18,4,77,11,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.9700639218515071,0.2428497220959356,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,0.0,1.0,1.0,1.0,2.0,1.0,0.3333333333333333,0.5773502691896292,1.0,1.0,0.2857142857142857,0.48795003647426594,2.0,1.0,0.35714285714285715,0.49724515809884723,5.0,1.0,0.42857142857142855,0.6900655593423541,12.0,2.0,0.5714285714285714,0.9116846116771037,32.0,4.0,0.5131578947368421,0.8716791619647154,39.0,4.0,0.0,-1.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-19,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,19,5,78,11,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9741004551724205,0.22611568550828828,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426594,2.0,1.0,0.2857142857142857,0.46880723093849586,4.0,1.0,0.42857142857142855,0.6900655593423541,12.0,2.0,0.5178571428571429,0.8526124863899497,29.0,4.0,0.5064935064935064,0.8678978933300583,39.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-20,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,20,6,79,11,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.9778483415056568,0.20931464596304847,0.970941817426052,0.23931566428755804,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426594,2.0,1.0,0.2857142857142857,0.46880723093849586,4.0,1.0,0.42857142857142855,0.6900655593423541,12.0,2.0,0.5178571428571429,0.8526124863899497,29.0,4.0,0.5,0.8641488568257477,39.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,21,0,80,12,1,0,1,0,0.0,1.0,0.9813064702716093,0.19245158197082998,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.48795003647426594,2.0,1.0,0.2857142857142857,0.46880723093849586,4.0,1.0,0.39285714285714285,0.6852566815265062,11.0,2.0,0.44642857142857145,0.7114554316110261,25.0,2.0,0.4936708860759494,0.8604324750621122,39.0,4.0,0.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-22,2,0,0,2,0,0,0,0,4,2,2,0,2022,3,22,1,81,12,1,0,0,0,0.7818314824680298,0.6234898018587336,0.9844738167520922,0.1755314904214282,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,0.0,0.0,0.0,1.0,1.0,0.0,0.6666666666666666,1.154700538379253,2.0,2.0,0.42857142857142855,0.7867957924694428,3.0,2.0,0.35714285714285715,0.6333236937766512,5.0,2.0,0.4642857142857143,0.7444681351359533,13.0,2.0,0.4642857142857143,0.7376691969682917,26.0,2.0,0.5125,0.871398555792913,41.0,4.0,2.0,1.0,2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-23,1,1,0,1,0,0,0,0,2,0,0,0,2022,3,23,2,82,12,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9873494423939864,0.15855938510313475,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.000000000000001,3.0,2.0,0.42857142857142855,0.7867957924694428,3.0,2.0,0.42857142857142855,0.6462061726588643,6.0,2.0,0.5,0.7453559924999298,14.0,2.0,0.48214285714285715,0.7383291069231053,27.0,2.0,0.5185185185185185,0.867627672321358,42.0,4.0,-1.0,0.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-24,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,24,3,83,12,1,0,0,0,0.43388373911755823,-0.900968867902419,0.989932495087353,0.141540295217043,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,1.0,2.0,0.0,0.0,0.0,0.0,1.0,1.000000000000001,3.0,2.0,0.42857142857142855,0.7867957924694428,3.0,2.0,0.42857142857142855,0.6462061726588643,6.0,2.0,0.5,0.7453559924999298,14.0,2.0,0.4642857142857143,0.7376691969682917,26.0,2.0,0.5121951219512195,0.8641545134903753,42.0,4.0,-1.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-25,2,0,0,0,0,2,0,2,6,0,0,0,2022,3,25,4,84,12,1,0,0,1,-0.433883739117558,-0.9009688679024191,0.9922222094179323,0.12447926388678915,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.000000000000001,3.0,2.0,0.7142857142857143,0.9511897312113418,5.0,2.0,0.5,0.75955452531275,7.0,2.0,0.5714285714285714,0.7901510136288026,16.0,2.0,0.5,0.7627700713964739,28.0,2.0,0.5301204819277109,0.8742571675789564,44.0,4.0,2.0,2.0,2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,26,5,85,12,1,1,0,0,-0.9749279121818236,-0.2225209339563146,0.994217906893952,0.10738134666416309,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,2.0,0.0,1.0,0.0,0.0,2.0,0.6666666666666666,1.154700538379253,2.0,2.0,0.7142857142857143,0.9511897312113418,5.0,2.0,0.5,0.75955452531275,7.0,2.0,0.5,0.7453559924999298,14.0,2.0,0.5,0.7627700713964739,28.0,2.0,0.5238095238095238,0.8708974802541476,44.0,4.0,-2.0,0.0,-2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,27,6,86,12,1,1,0,0,-0.7818314824680299,0.6234898018587334,0.995918996147179,0.09025161003104117,0.992708874098054,0.120536680255323,1.0,6.123233995736766e-17,0.0,2.0,0.0,0.0,0.0,0.0,0.6666666666666666,1.154700538379253,2.0,2.0,0.7142857142857143,0.9511897312113418,5.0,2.0,0.5,0.75955452531275,7.0,2.0,0.5,0.7453559924999298,14.0,2.0,0.5,0.7627700713964739,28.0,2.0,0.5119047619047619,0.8711444849805288,43.0,4.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-28,1,1,0,0,0,0,0,0,2,0,0,0,2022,3,28,0,87,13,1,0,1,0,0.0,1.0,0.9973249731081555,0.07309512989807777,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,0.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896293,1.0,1.0,0.8571428571428571,0.8997354108424372,6.0,2.0,0.5714285714285714,0.7559289460184546,8.0,2.0,0.5357142857142857,0.7444681351359532,15.0,2.0,0.5178571428571429,0.76255721522618,29.0,2.0,0.5238095238095238,0.8708974802541476,44.0,4.0,1.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-29,1,1,0,1,0,0,0,0,2,0,0,0,2022,3,29,1,88,13,1,0,0,0,0.7818314824680298,0.6234898018587336,0.9984354211555643,0.055916990100603484,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,1.0,0.0,0.0,2.0,1.0,0.0,0.6666666666666666,0.5773502691896285,2.0,1.0,0.7142857142857143,0.7559289460184542,5.0,2.0,0.5714285714285714,0.7559289460184546,8.0,2.0,0.5714285714285714,0.7417981870189155,16.0,2.0,0.5,0.7385489458759965,28.0,2.0,0.5357142857142857,0.8704856499572013,45.0,4.0,0.0,-1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,30,2,89,13,1,0,0,0,0.9749279121818236,-0.22252093395631434,0.9992500112396835,0.03872228089217446,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,1.0,1.0,0.0,1.0,1.0,0.0,0.6666666666666666,0.5773502691896285,2.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.5,0.75955452531275,7.0,2.0,0.5714285714285714,0.7417981870189155,16.0,2.0,0.5,0.7385489458759965,28.0,2.0,0.5357142857142857,0.8704856499572013,45.0,4.0,-1.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-03-31,0,0,0,0,0,0,0,0,0,0,0,0,2022,3,31,3,90,13,1,0,0,0,0.43388373911755823,-0.900968867902419,0.9997685019798909,0.021516097436222254,1.0,-1.6081226496766366e-16,1.0,6.123233995736766e-17,0.0,1.0,1.0,0.0,0.0,2.0,0.3333333333333333,0.5773502691896293,1.0,1.0,0.5714285714285714,0.7867957924694428,4.0,2.0,0.5,0.75955452531275,7.0,2.0,0.5,0.6938886664887107,14.0,2.0,0.4642857142857143,0.7125954025898623,26.0,2.0,0.5357142857142857,0.8704856499572013,45.0,4.0,0.0,0.0,-2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-01,5,5,0,1,0,6,0,4,10,0,0,0,2022,4,1,4,91,13,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9999907397361901,0.004303538296244289,1.0,-1.6081226496766366e-16,0.8660254037844387,-0.4999999999999998,0.0,0.0,1.0,2.0,0.0,2.0,1.6666666666666667,2.886751345948129,5.0,5.0,1.0,1.8257418583505536,7.0,5.0,0.8571428571428571,1.4064216928154862,12.0,5.0,0.6071428571428571,1.0659471779799345,17.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5952380952380952,0.9953996305782739,50.0,5.0,5.0,3.0,3.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-02,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,2,5,92,13,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9999166586547379,-0.01291029607500882,1.0,-1.6081226496766366e-16,0.8660254037844387,-0.4999999999999998,5.0,0.0,0.0,0.0,0.0,1.0,1.6666666666666667,2.886751345948129,5.0,5.0,1.0,1.8257418583505536,7.0,5.0,0.8571428571428571,1.4064216928154862,12.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5952380952380952,0.9953996305782739,50.0,5.0,-5.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-03,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,3,6,93,13,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9995462806873573,-0.030120304846908114,1.0,-1.6081226496766366e-16,0.8660254037844387,-0.4999999999999998,0.0,5.0,0.0,0.0,0.0,0.0,1.6666666666666667,2.886751345948129,5.0,5.0,1.0,1.8257418583505536,7.0,5.0,0.8571428571428571,1.4064216928154862,12.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5952380952380952,0.9953996305782739,50.0,5.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-04,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,4,0,94,14,2,0,1,0,0.0,1.0,0.9988797155850336,-0.04732138832243185,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.8644544714716087,6.0,5.0,0.8571428571428571,1.4064216928154862,12.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5833333333333334,0.9964797476869265,49.0,5.0,0.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-05,1,1,0,0,0,0,0,0,2,1,1,0,2022,4,5,1,95,14,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9979171608653922,-0.06450844944931623,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,1.0,2.0,1.0,0.3333333333333333,0.5773502691896282,1.0,1.0,0.8571428571428571,1.8644544714716087,6.0,5.0,0.7857142857142857,1.3688047244316386,11.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5714285714285714,0.9314142298314256,32.0,5.0,0.5952380952380952,0.9953996305782739,50.0,5.0,1.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-06,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,6,2,96,14,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9966589017541702,-0.08167639533042241,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,1.0,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.5773502691896282,1.0,1.0,0.8571428571428571,1.8644544714716087,6.0,5.0,0.7142857142857143,1.3827826698682308,10.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5952380952380952,0.9953996305782739,50.0,5.0,-1.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-07,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,7,3,97,14,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9951053111006976,-0.09882013873287143,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896282,1.0,1.0,0.8571428571428571,1.8644544714716087,6.0,5.0,0.7142857142857143,1.3827826698682308,10.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5595238095238095,0.9613142419185483,47.0,5.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-08,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,8,4,98,14,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9932568492674143,-0.11593459959550041,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922537,1.0,1.0,0.5714285714285714,1.3424596091494905,8.0,5.0,0.5357142857142857,1.0708993401928104,15.0,5.0,0.5535714285714286,0.9326334729169841,31.0,5.0,0.5476190476190477,0.9619854206339798,46.0,5.0,0.0,-5.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-09,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,9,5,99,14,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9911140639934547,-0.1330147065341959,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.37796447300922537,1.0,1.0,0.5714285714285714,1.3424596091494905,8.0,5.0,0.5357142857142857,1.0708993401928104,15.0,5.0,0.5178571428571429,0.9143516615826546,29.0,5.0,0.5476190476190477,0.9619854206339798,46.0,5.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-10,1,1,0,1,0,0,0,0,2,0,0,0,2022,4,10,6,100,14,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9886775902323405,-0.1500553983446526,0.992708874098054,-0.12053668025532288,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896282,1.0,1.0,0.2857142857142857,0.4879500364742654,2.0,1.0,0.6428571428571429,1.336306209562122,9.0,5.0,0.5714285714285714,1.0690449676496976,16.0,5.0,0.5,0.8944271909999161,28.0,5.0,0.5595238095238095,0.9613142419185483,47.0,5.0,1.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-11,2,0,0,0,0,0,0,0,4,2,2,2,2022,4,11,0,101,15,2,0,1,0,0.0,1.0,0.9859481499638304,-0.16705162550211924,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0000000000000007,3.0,2.0,0.5714285714285714,0.7867957924694426,4.0,2.0,0.7142857142857143,1.3827826698682308,10.0,5.0,0.6428571428571429,1.0959280090672932,18.0,5.0,0.5357142857142857,0.9138188743208006,30.0,5.0,0.5833333333333334,0.9719974878907164,49.0,5.0,1.0,2.0,2.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-12,1,1,0,0,0,1,0,1,2,0,0,0,2022,4,12,1,102,15,2,0,0,0,0.7818314824680298,0.6234898018587336,0.9829265519799822,-0.18399835165768005,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,2.0,1.0,0.0,1.0,1.0,1.0,1.3333333333333333,0.5773502691896263,4.0,2.0,0.5714285714285714,0.7867957924694426,4.0,2.0,0.7142857142857143,1.3827826698682308,10.0,5.0,0.6428571428571429,1.0959280090672932,18.0,5.0,0.5535714285714286,0.9129302045838764,31.0,5.0,0.5952380952380952,0.9708901346038216,50.0,5.0,-1.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-13,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,13,2,103,15,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.9796136916454901,-0.20089055513063506,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,2.0,1.0,0.0,0.0,1.0,1.0,1.0000000000000004,3.0,2.0,0.5714285714285714,0.7867957924694426,4.0,2.0,0.7142857142857143,1.3827826698682308,10.0,5.0,0.6071428571428571,1.1001442906807544,17.0,5.0,0.5535714285714286,0.9129302045838764,31.0,5.0,0.5833333333333334,0.9719974878907164,49.0,5.0,-1.0,0.0,-1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-14,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,14,3,104,15,2,0,0,0,0.43388373911755823,-0.900968867902419,0.9760105506323683,-0.21772323039653177,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,1.0,2.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896275,1.0,1.0,0.5714285714285714,0.7867957924694426,4.0,2.0,0.7142857142857143,1.3827826698682308,10.0,5.0,0.6071428571428571,1.1001442906807544,17.0,5.0,0.5357142857142857,0.9138188743208006,30.0,5.0,0.5833333333333334,0.9719974878907164,49.0,5.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-15,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,15,4,105,15,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.9721181966290613,-0.23449138957040985,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.7867957924694426,4.0,2.0,0.35714285714285715,0.6333236937766513,5.0,2.0,0.6071428571428571,1.1001442906807544,17.0,5.0,0.5178571428571429,0.9143516615826546,29.0,5.0,0.5833333333333334,0.9719974878907164,49.0,5.0,0.0,0.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-16,1,0,0,0,0,0,0,0,1,0,0,0,2022,4,16,5,106,15,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.9679377830240642,-0.25119006388481935,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896275,1.0,1.0,0.7142857142857143,0.755928946018454,5.0,2.0,0.42857142857142855,0.6462061726588644,6.0,2.0,0.6428571428571429,1.0959280090672932,18.0,5.0,0.5357142857142857,0.9138188743208006,30.0,5.0,0.5595238095238095,0.935912549670692,47.0,5.0,1.0,1.0,1.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
2022-04-17,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,17,6,107,15,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.9634705485641488,-0.2678143051621742,0.9709418174260521,-0.2393156642875575,0.8660254037844387,-0.4999999999999998,1.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896275,1.0,1.0,0.5714285714285714,0.7867957924694426,4.0,2.0,0.42857142857142855,0.6462061726588644,6.0,2.0,0.6428571428571429,1.0959280090672932,18.0,5.0,0.5357142857142857,0.9138188743208006,30.0,5.0,0.5595238095238095,0.935912549670692,47.0,5.0,-1.0,-1.0,0.0,797,0.3613550815558344,0.19071518193224593,0.27603513174404015,0.164366373902133,0.12547051442910917,0.2961104140526976,44.9559748427673,5.796737766624843
