date,crash_count,rush_hour_crashes,night_crashes,peak_crash_hour_crashes,total_killed,total_injured,fatal_crashes,injury_crashes,total_vehicles,rain_crashes,adverse_weather_crashes,dark_crashes,year,month,day,day_of_week,day_of_year,week_of_year,quarter,is_weekend,is_monday,is_friday,day_of_week_sin,day_of_week_cos,day_of_year_sin,day_of_year_cos,week_sin,week_cos,month_sin,month_cos,crashes_lag_1d,crashes_lag_2d,crashes_lag_3d,crashes_lag_7d,crashes_lag_14d,crashes_lag_28d,crashes_rolling_mean_3d,crashes_rolling_std_3d,crashes_rolling_sum_3d,crashes_rolling_max_3d,crashes_rolling_mean_7d,crashes_rolling_std_7d,crashes_rolling_sum_7d,crashes_rolling_max_7d,crashes_rolling_mean_14d,crashes_rolling_std_14d,crashes_rolling_sum_14d,crashes_rolling_max_14d,crashes_rolling_mean_28d,crashes_rolling_std_28d,crashes_rolling_sum_28d,crashes_rolling_max_28d,crashes_rolling_mean_56d,crashes_rolling_std_56d,crashes_rolling_sum_56d,crashes_rolling_max_56d,crashes_rolling_mean_84d,crashes_rolling_std_84d,crashes_rolling_sum_84d,crashes_rolling_max_84d,crash_change_1d,crash_change_7d,crash_change_28d,total_crashes_hist,pct_rush_hour,pct_night,pct_peak_hour,pct_weekend,pct_rain,pct_dark,avg_spd_limit,avg_lanes
2022-04-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,28,3,118,17,2,0,0,0,0.43388373911755823,-0.900968867902419,0.895839290734909,-0.4443781781046132,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,2.0,0.0,0.0,1.0,2.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.7142857142857143,1.2535663410560174,5.0,3.0,0.5714285714285714,0.937614461876991,8.0,3.0,0.6071428571428571,0.7859547491585427,17.0,3.0,0.6071428571428571,0.7787769298672803,34.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,0.0,0.0,-2.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-04-29,2,1,0,0,0,0,0,0,5,0,0,0,2022,4,29,4,119,17,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.8880573226294932,-0.45973273945210397,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,0.0,0.0,2.0,0.0,1.0,2.0,0.6666666666666666,1.154700538379252,2.0,2.0,1.0,1.2909944487358054,7.0,3.0,0.6428571428571429,1.008208072018627,9.0,3.0,0.6071428571428571,0.7859547491585427,17.0,3.0,0.5892857142857143,0.7330331932031882,33.0,3.0,0.6190476190476191,0.7746707330815188,52.0,3.0,2.0,2.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-04-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,4,30,5,120,17,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8800122039735357,-0.47495107206704995,0.8854560256532099,-0.4647231720437685,0.8660254037844387,-0.4999999999999998,2.0,0.0,0.0,3.0,1.0,1.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.5714285714285714,0.9759000729485333,4.0,2.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5714285714285714,0.7901510136288027,16.0,3.0,0.5714285714285714,0.7350236324498284,32.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,-2.0,-3.0,-1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-01,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,1,6,121,17,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.8717063187093218,-0.4900286664290592,0.8854560256532099,-0.4647231720437685,0.49999999999999994,-0.8660254037844387,0.0,2.0,0.0,0.0,0.0,1.0,0.6666666666666666,1.154700538379252,2.0,2.0,0.5714285714285714,0.9759000729485333,4.0,2.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5357142857142857,0.7926581093427849,15.0,3.0,0.5357142857142857,0.7125954025898623,30.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,0.0,0.0,-1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-02,1,0,0,0,0,0,0,0,2,0,0,0,2022,5,2,0,122,18,2,0,1,0,0.0,1.0,0.8631421280499114,-0.5049610547215204,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,2.0,0.0,1.0,1.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.7142857142857143,0.9511897312113419,5.0,2.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5357142857142857,0.7926581093427849,15.0,3.0,0.5535714285714286,0.711455431611026,31.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,1.0,1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-03,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,3,1,123,18,2,0,0,0,0.7818314824680298,0.6234898018587336,0.854322169749827,-0.5197438121555155,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,2.0,0.0,0.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5357142857142857,0.7926581093427849,15.0,3.0,0.5535714285714286,0.711455431611026,31.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,-1.0,-2.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-04,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,4,2,124,18,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.8452490573530633,-0.5343725582809786,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5357142857142857,0.7926581093427849,15.0,3.0,0.5535714285714286,0.711455431611026,31.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-05,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,5,3,125,18,2,0,0,0,0.43388373911755823,-0.900968867902419,0.8359254794186372,-0.548842958284719,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.7867957924694434,3.0,2.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5357142857142857,0.7926581093427849,15.0,3.0,0.5535714285714286,0.711455431611026,31.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-06,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,6,4,126,18,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.8263541987239096,-0.5631507242749186,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092284,1.0,1.0,0.5714285714285714,1.016349857562362,8.0,3.0,0.5,0.7934920476158722,14.0,3.0,0.5535714285714286,0.711455431611026,31.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,0.0,-2.0,-1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-07,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,7,5,127,18,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.8165380514459161,-0.5772916165517272,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092284,1.0,1.0,0.35714285714285715,0.7449463436684923,5.0,2.0,0.4642857142857143,0.7926581093427849,13.0,3.0,0.5535714285714286,0.711455431611026,31.0,3.0,0.5833333333333334,0.7637626158259733,49.0,3.0,0.0,0.0,-1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-08,1,1,0,1,0,0,0,0,2,0,0,0,2022,5,8,6,128,18,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.8064799463209448,-0.5912614448635781,0.8229838658936565,-0.5680647467311557,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.2857142857142857,0.4879500364742672,2.0,1.0,0.42857142857142855,0.7559289460184548,6.0,2.0,0.4642857142857143,0.7926581093427849,13.0,3.0,0.5714285714285714,0.7098563966719635,32.0,3.0,0.5952380952380952,0.762352851597275,50.0,3.0,1.0,1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-09,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,9,0,129,19,2,0,1,0,0.0,1.0,0.7961828637826158,-0.6050560696488488,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,1.0,0.0,0.0,1.0,0.0,0.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.14285714285714285,0.3779644730092284,1.0,1.0,0.42857142857142855,0.7559289460184548,6.0,2.0,0.4642857142857143,0.7926581093427849,13.0,3.0,0.5714285714285714,0.7098563966719635,32.0,3.0,0.5833333333333334,0.7637626158259733,49.0,3.0,-1.0,-1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-10,1,0,0,0,0,0,0,0,2,0,0,0,2022,5,10,1,130,19,2,0,0,0,0.7818314824680298,0.6234898018587336,0.7856498550787147,-0.6186714032625031,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,2.0,0.0,0.6666666666666666,0.5773502691896266,2.0,1.0,0.2857142857142857,0.4879500364742672,2.0,1.0,0.35714285714285715,0.6333236937766513,5.0,2.0,0.5,0.7934920476158722,14.0,3.0,0.5892857142857143,0.7077951864586437,33.0,3.0,0.5714285714285714,0.7490671191911684,48.0,3.0,1.0,1.0,1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-11,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,11,2,131,19,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.7748840413670407,-0.6321034111873487,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,1.0,0.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896266,1.0,1.0,0.2857142857142857,0.4879500364742672,2.0,1.0,0.35714285714285715,0.6333236937766513,5.0,2.0,0.5,0.7934920476158722,14.0,3.0,0.5892857142857143,0.7077951864586437,33.0,3.0,0.5714285714285714,0.7490671191911684,48.0,3.0,-1.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-12,1,0,0,0,0,0,0,0,2,1,1,0,2022,5,12,3,132,19,2,0,0,0,0.43388373911755823,-0.900968867902419,0.7638886127905428,-0.6453481132295501,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,0.0,1.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.5773502691896266,2.0,1.0,0.42857142857142855,0.5345224838248491,3.0,1.0,0.42857142857142855,0.6462061726588645,6.0,2.0,0.5,0.7934920476158722,14.0,3.0,0.5892857142857143,0.7077951864586437,33.0,3.0,0.5833333333333334,0.7478214678592509,49.0,3.0,1.0,1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-13,3,0,0,2,0,0,0,0,6,2,2,1,2022,5,13,4,133,19,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.7526668275320085,-0.6584015846980488,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,1.0,0.0,1.0,0.0,2.0,1.0,1.3333333333333333,1.527525231651947,4.0,3.0,0.8571428571428571,1.0690449676496974,6.0,3.0,0.5,0.8548504142651107,7.0,3.0,0.5714285714285714,0.9200874124564723,16.0,3.0,0.625,0.7760623217710853,35.0,3.0,0.6190476190476191,0.7900703324611212,52.0,3.0,2.0,3.0,2.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-14,1,0,0,1,0,1,0,1,2,0,0,0,2022,5,14,5,134,19,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.7412220108485958,-0.6712599575675313,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,3.0,1.0,0.0,0.0,0.0,1.0,1.6666666666666667,1.154700538379252,5.0,3.0,1.0,0.9999999999999998,7.0,3.0,0.5714285714285714,0.8516306272526405,8.0,3.0,0.5714285714285714,0.9200874124564723,16.0,3.0,0.625,0.7760623217710853,35.0,3.0,0.6190476190476191,0.7900703324611212,52.0,3.0,-2.0,1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-15,1,0,0,0,0,0,0,0,2,0,0,0,2022,5,15,6,135,19,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.7295575540864875,-0.6839194216246106,0.7485107481711013,-0.663122658240795,0.49999999999999994,-0.8660254037844387,1.0,3.0,1.0,1.0,0.0,0.0,1.6666666666666667,1.154700538379252,5.0,3.0,1.0,0.9999999999999998,7.0,3.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.6071428571428571,0.9164862737363227,17.0,3.0,0.6428571428571429,0.7729182346164422,36.0,3.0,0.6309523809523809,0.7881618374689652,53.0,3.0,0.0,0.0,1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-16,1,0,1,0,0,0,0,0,2,0,0,0,2022,5,16,0,136,20,2,0,1,0,0.0,1.0,0.717676913675962,-0.6963762255968722,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,1.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,1.0,1.1428571428571428,0.8997354108424369,8.0,3.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.6071428571428571,0.9164862737363227,17.0,3.0,0.6428571428571429,0.7729182346164422,36.0,3.0,0.6428571428571429,0.786066264456782,54.0,3.0,0.0,1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-17,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,17,1,137,20,2,0,0,0,0.7818314824680298,0.6234898018587336,0.705583610107178,-0.7086266782644596,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,1.0,1.0,1.0,1.0,0.0,0.0,0.6666666666666666,0.5773502691896267,2.0,1.0,1.0,0.9999999999999997,7.0,3.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.6071428571428571,0.9164862737363227,17.0,3.0,0.625,0.7760623217710853,35.0,3.0,0.6309523809523809,0.7881618374689652,53.0,3.0,-1.0,-1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-18,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,18,2,138,20,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6932812268869777,-0.7206671495538609,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,1.0,1.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896268,1.0,1.0,1.0,0.9999999999999997,7.0,3.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.6071428571428571,0.9164862737363227,17.0,3.0,0.6071428571428571,0.7787769298672803,34.0,3.0,0.6071428571428571,0.7764276728409312,51.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-19,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,19,3,139,20,2,0,0,0,0.43388373911755823,-0.900968867902419,0.6807734094770161,-0.7324940716135789,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,1.0690449676496974,6.0,3.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.6071428571428571,0.9164862737363227,17.0,3.0,0.6071428571428571,0.7787769298672803,34.0,3.0,0.6071428571428571,0.7764276728409312,51.0,3.0,0.0,-1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-20,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,20,4,140,20,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.6680638642135335,-0.7441039398713607,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.534522483824849,3.0,1.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.6071428571428571,0.9164862737363227,17.0,3.0,0.5892857142857143,0.7810665368999847,33.0,3.0,0.6071428571428571,0.7764276728409312,51.0,3.0,0.0,-3.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-21,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,21,5,141,20,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.6551563572090853,-0.7554933140726803,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.4879500364742671,2.0,1.0,0.6428571428571429,0.8418973861410958,9.0,3.0,0.5,0.7934920476158722,14.0,3.0,0.5714285714285714,0.7829348714848593,32.0,3.0,0.5952380952380952,0.7779963083978391,50.0,3.0,0.0,-1.0,-3.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-22,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,22,6,142,20,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.6420547132365637,-0.766658819300159,0.6631226582407952,-0.7485107481711012,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.3779644730092283,1.0,1.0,0.5714285714285714,0.8516306272526405,8.0,3.0,0.5,0.7934920476158722,14.0,3.0,0.5714285714285714,0.7829348714848593,32.0,3.0,0.5833333333333334,0.7793777767395617,49.0,3.0,0.0,-1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-23,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,23,0,143,21,2,0,1,0,0.0,1.0,0.6287628145958344,-0.7775971469736269,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.8516306272526405,8.0,3.0,0.5,0.7934920476158722,14.0,3.0,0.5714285714285714,0.7829348714848593,32.0,3.0,0.5833333333333334,0.7793777767395617,49.0,3.0,0.0,-1.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-24,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,24,1,144,21,2,0,0,0,0.7818314824680298,0.6234898018587336,0.6152845999633276,-0.7883050558305255,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8548504142651107,7.0,3.0,0.42857142857142855,0.7417981870189158,12.0,3.0,0.5535714285714286,0.7843849439272406,31.0,3.0,0.5833333333333334,0.7793777767395617,49.0,3.0,0.0,0.0,-2.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-25,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,25,2,145,21,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.6016240632249226,-0.7987793728863649,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.8548504142651107,7.0,3.0,0.42857142857142855,0.7417981870189158,12.0,3.0,0.5535714285714286,0.7843849439272406,31.0,3.0,0.5714285714285714,0.7805730716196234,48.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-26,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,26,3,146,21,2,0,0,0,0.43388373911755823,-0.900968867902419,0.5877852522924732,-0.8090169943749473,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.8516306272526404,6.0,3.0,0.42857142857142855,0.7417981870189158,12.0,3.0,0.5178571428571429,0.76255721522618,29.0,3.0,0.5476190476190477,0.766854974504289,46.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-27,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,27,4,147,21,2,0,0,1,-0.433883739117558,-0.9009688679024191,0.5737722679043246,-0.8190148866680801,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.4258153136263205,3.0,1.0,0.35714285714285715,0.6784669927988098,10.0,3.0,0.48214285714285715,0.7383291069231053,27.0,3.0,0.5119047619047619,0.7196727438845409,43.0,3.0,0.0,0.0,-2.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-28,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,28,5,148,21,2,1,0,0,-0.9749279121818236,-0.2225209339563146,0.5595892624101765,-0.8287700871745038,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.36313651960128196,2.0,1.0,0.35714285714285715,0.6784669927988098,10.0,3.0,0.4642857142857143,0.7376691969682917,26.0,3.0,0.5,0.7197723870478963,42.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-29,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,29,6,149,21,2,1,0,0,-0.7818314824680299,0.6234898018587334,0.545240438540651,-0.8382797052177744,0.5680647467311558,-0.8229838658936564,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.267261241912425,1.0,1.0,0.35714285714285715,0.6784669927988098,10.0,3.0,0.44642857142857145,0.7365680332002386,25.0,3.0,0.47619047619047616,0.7024259250263819,40.0,3.0,0.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-30,0,0,0,0,0,0,0,0,0,0,0,0,2022,5,30,0,150,22,2,0,1,0,0.0,1.0,0.5307300481619334,-0.8475409228928311,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32142857142857145,0.6696362433535825,9.0,3.0,0.42857142857142855,0.7350236324498284,24.0,3.0,0.47619047619047616,0.7024259250263819,40.0,3.0,0.0,0.0,-1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-05-31,1,0,0,0,0,1,0,1,2,0,0,0,2022,5,31,1,151,22,2,0,0,0,0.7818314824680298,0.6234898018587336,0.5160623910158528,-0.8565509959010036,0.46472317204376906,-0.8854560256532096,0.49999999999999994,-0.8660254037844387,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896268,1.0,1.0,0.14285714285714285,0.3779644730092283,1.0,1.0,0.07142857142857142,0.267261241912425,1.0,1.0,0.35714285714285715,0.6784669927988098,10.0,3.0,0.44642857142857145,0.7365680332002386,25.0,3.0,0.4880952380952381,0.7027321486513446,41.0,3.0,1.0,1.0,1.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
2022-06-01,0,0,0,0,0,0,0,0,0,0,0,0,2022,6,1,2,152,22,2,0,0,0,0.9749279121818236,-0.22252093395631434,0.5012418134457758,-0.865307254363206,0.46472317204376906,-0.8854560256532096,1.2246467991473532e-16,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.5773502691896268,1.0,1.0,0.14285714285714285,0.3779644730092283,1.0,1.0,0.07142857142857142,0.267261241912425,1.0,1.0,0.35714285714285715,0.6784669927988098,10.0,3.0,0.44642857142857145,0.7365680332002386,25.0,3.0,0.4880952380952381,0.7027321486513446,41.0,3.0,-1.0,0.0,0.0,819,0.36752136752136755,0.07448107448107448,0.38217338217338215,0.32722832722832723,0.09523809523809523,0.2600732600732601,48.207196029776675,6.882783882783883
